x,y,timestamp,username,level,algorithm
10,38,15.697,mook,1,DFS
10,38,15.714,mook,1,DFS
10,38,15.73,mook,1,DFS
10,38,15.763,mook,1,DFS
10,38,15.776,mook,1,DFS
11,38,15.798,mook,1,DFS
11,38,15.813,mook,1,DFS
11,38,15.831,mook,1,DFS
11,38,15.847,mook,1,DFS
11,38,15.864,mook,1,DFS
11,38,15.879,mook,1,DFS
11,38,15.898,mook,1,DFS
11,38,15.912,mook,1,DFS
11,38,15.931,mook,1,DFS
11,38,15.947,mook,1,DFS
11,38,15.964,mook,1,DFS
11,38,15.981,mook,1,DFS
11,38,15.997,mook,1,DFS
11,37,16.015,mook,1,DFS
11,37,16.031,mook,1,DFS
11,37,16.048,mook,1,DFS
11,37,16.064,mook,1,DFS
11,37,16.081,mook,1,DFS
11,37,16.095,mook,1,DFS
11,37,16.112,mook,1,DFS
11,37,16.129,mook,1,DFS
11,37,16.145,mook,1,DFS
11,37,16.162,mook,1,DFS
11,37,16.178,mook,1,DFS
11,37,16.195,mook,1,DFS
11,37,16.212,mook,1,DFS
12,37,16.229,mook,1,DFS
12,37,16.247,mook,1,DFS
12,37,16.262,mook,1,DFS
12,37,16.279,mook,1,DFS
12,37,16.296,mook,1,DFS
12,37,16.316,mook,1,DFS
12,37,16.332,mook,1,DFS
12,37,16.35,mook,1,DFS
12,37,16.362,mook,1,DFS
12,37,16.379,mook,1,DFS
12,37,16.396,mook,1,DFS
12,37,16.412,mook,1,DFS
12,36,16.432,mook,1,DFS
12,36,16.449,mook,1,DFS
12,36,16.466,mook,1,DFS
12,36,16.482,mook,1,DFS
12,36,16.499,mook,1,DFS
12,36,16.516,mook,1,DFS
12,36,16.533,mook,1,DFS
12,36,16.55,mook,1,DFS
12,36,16.566,mook,1,DFS
12,36,16.583,mook,1,DFS
12,36,16.599,mook,1,DFS
12,36,16.616,mook,1,DFS
12,35,16.633,mook,1,DFS
12,35,16.649,mook,1,DFS
12,35,16.666,mook,1,DFS
12,35,16.682,mook,1,DFS
12,35,16.695,mook,1,DFS
12,35,16.712,mook,1,DFS
12,35,16.729,mook,1,DFS
12,35,16.745,mook,1,DFS
12,35,16.762,mook,1,DFS
12,35,16.779,mook,1,DFS
12,35,16.796,mook,1,DFS
12,35,16.812,mook,1,DFS
12,35,16.829,mook,1,DFS
12,34,16.846,mook,1,DFS
12,34,16.866,mook,1,DFS
12,34,16.882,mook,1,DFS
12,34,16.899,mook,1,DFS
12,34,16.915,mook,1,DFS
12,34,16.932,mook,1,DFS
12,34,16.949,mook,1,DFS
12,34,16.966,mook,1,DFS
12,34,16.982,mook,1,DFS
12,34,16.996,mook,1,DFS
12,34,17.012,mook,1,DFS
12,34,17.033,mook,1,DFS
12,33,17.049,mook,1,DFS
12,33,17.066,mook,1,DFS
12,33,17.083,mook,1,DFS
12,33,17.099,mook,1,DFS
12,33,17.116,mook,1,DFS
12,33,17.133,mook,1,DFS
12,33,17.149,mook,1,DFS
12,33,17.166,mook,1,DFS
12,33,17.182,mook,1,DFS
12,33,17.199,mook,1,DFS
12,33,17.215,mook,1,DFS
12,33,17.229,mook,1,DFS
12,33,17.247,mook,1,DFS
12,32,17.262,mook,1,DFS
12,32,17.279,mook,1,DFS
12,32,17.296,mook,1,DFS
12,32,17.312,mook,1,DFS
12,32,17.329,mook,1,DFS
12,32,17.345,mook,1,DFS
12,32,17.362,mook,1,DFS
12,32,17.379,mook,1,DFS
12,32,17.399,mook,1,DFS
12,32,17.419,mook,1,DFS
12,32,17.433,mook,1,DFS
12,32,17.449,mook,1,DFS
12,31,17.465,mook,1,DFS
12,31,17.48,mook,1,DFS
12,31,17.497,mook,1,DFS
12,31,17.514,mook,1,DFS
12,31,17.531,mook,1,DFS
12,31,17.547,mook,1,DFS
12,31,17.564,mook,1,DFS
12,31,17.581,mook,1,DFS
12,31,17.597,mook,1,DFS
12,31,17.616,mook,1,DFS
12,31,17.629,mook,1,DFS
12,31,17.645,mook,1,DFS
12,31,17.662,mook,1,DFS
12,30,17.679,mook,1,DFS
12,30,17.696,mook,1,DFS
12,30,17.712,mook,1,DFS
12,30,17.728,mook,1,DFS
12,30,17.746,mook,1,DFS
12,30,17.762,mook,1,DFS
12,30,17.779,mook,1,DFS
12,30,17.796,mook,1,DFS
12,30,17.812,mook,1,DFS
12,30,17.829,mook,1,DFS
12,30,17.848,mook,1,DFS
12,30,17.865,mook,1,DFS
12,29,17.882,mook,1,DFS
12,29,17.898,mook,1,DFS
12,29,17.915,mook,1,DFS
12,29,17.932,mook,1,DFS
12,29,17.949,mook,1,DFS
12,29,17.965,mook,1,DFS
12,29,17.982,mook,1,DFS
12,29,17.999,mook,1,DFS
12,29,18.015,mook,1,DFS
12,29,18.029,mook,1,DFS
12,29,18.045,mook,1,DFS
12,29,18.062,mook,1,DFS
12,28,18.082,mook,1,DFS
12,28,18.099,mook,1,DFS
12,28,18.115,mook,1,DFS
12,28,18.132,mook,1,DFS
12,28,18.149,mook,1,DFS
12,28,18.166,mook,1,DFS
12,28,18.183,mook,1,DFS
12,28,18.199,mook,1,DFS
12,28,18.212,mook,1,DFS
12,28,18.245,mook,1,DFS
12,28,18.261,mook,1,DFS
12,28,18.278,mook,1,DFS
12,27,18.295,mook,1,DFS
12,27,18.312,mook,1,DFS
12,27,18.328,mook,1,DFS
12,27,18.345,mook,1,DFS
12,27,18.361,mook,1,DFS
12,27,18.378,mook,1,DFS
12,27,18.395,mook,1,DFS
12,27,18.412,mook,1,DFS
12,27,18.429,mook,1,DFS
12,27,18.445,mook,1,DFS
12,27,18.462,mook,1,DFS
12,27,18.479,mook,1,DFS
12,26,18.495,mook,1,DFS
12,26,18.512,mook,1,DFS
12,26,18.531,mook,1,DFS
12,26,18.547,mook,1,DFS
12,26,18.562,mook,1,DFS
12,26,18.579,mook,1,DFS
12,26,18.595,mook,1,DFS
12,26,18.612,mook,1,DFS
12,26,18.629,mook,1,DFS
12,26,18.645,mook,1,DFS
12,26,18.662,mook,1,DFS
12,26,18.679,mook,1,DFS
12,26,18.695,mook,1,DFS
12,25,18.712,mook,1,DFS
12,25,18.729,mook,1,DFS
12,25,18.746,mook,1,DFS
12,25,18.762,mook,1,DFS
12,25,18.779,mook,1,DFS
12,25,18.795,mook,1,DFS
12,25,18.812,mook,1,DFS
12,25,18.829,mook,1,DFS
12,25,18.845,mook,1,DFS
12,25,18.862,mook,1,DFS
12,25,18.879,mook,1,DFS
12,25,18.895,mook,1,DFS
12,25,18.912,mook,1,DFS
12,24,18.929,mook,1,DFS
12,24,18.946,mook,1,DFS
12,24,18.962,mook,1,DFS
12,24,18.979,mook,1,DFS
12,24,18.996,mook,1,DFS
12,24,19.012,mook,1,DFS
12,24,19.028,mook,1,DFS
12,24,19.045,mook,1,DFS
12,24,19.062,mook,1,DFS
12,24,19.079,mook,1,DFS
12,24,19.095,mook,1,DFS
12,24,19.112,mook,1,DFS
12,24,19.129,mook,1,DFS
12,23,19.145,mook,1,DFS
12,23,19.162,mook,1,DFS
12,23,19.179,mook,1,DFS
12,23,19.195,mook,1,DFS
12,23,19.212,mook,1,DFS
12,23,19.229,mook,1,DFS
12,23,19.246,mook,1,DFS
12,23,19.262,mook,1,DFS
12,23,19.279,mook,1,DFS
12,23,19.295,mook,1,DFS
12,23,19.312,mook,1,DFS
12,23,19.329,mook,1,DFS
12,22,19.345,mook,1,DFS
12,22,19.362,mook,1,DFS
12,22,19.379,mook,1,DFS
12,22,19.395,mook,1,DFS
12,22,19.412,mook,1,DFS
12,22,19.429,mook,1,DFS
12,22,19.445,mook,1,DFS
12,22,19.462,mook,1,DFS
12,22,19.479,mook,1,DFS
12,22,19.495,mook,1,DFS
12,22,19.512,mook,1,DFS
12,22,19.529,mook,1,DFS
12,21,19.545,mook,1,DFS
12,21,19.562,mook,1,DFS
12,21,19.579,mook,1,DFS
12,21,19.595,mook,1,DFS
12,21,19.612,mook,1,DFS
12,21,19.629,mook,1,DFS
12,21,19.646,mook,1,DFS
12,21,19.662,mook,1,DFS
12,21,19.679,mook,1,DFS
12,21,19.696,mook,1,DFS
12,21,19.712,mook,1,DFS
12,21,19.729,mook,1,DFS
12,21,19.745,mook,1,DFS
12,20,19.762,mook,1,DFS
12,20,19.779,mook,1,DFS
12,20,19.796,mook,1,DFS
12,20,19.813,mook,1,DFS
12,20,19.829,mook,1,DFS
12,20,19.845,mook,1,DFS
12,20,19.862,mook,1,DFS
12,20,19.879,mook,1,DFS
12,20,19.895,mook,1,DFS
12,20,19.912,mook,1,DFS
12,20,19.929,mook,1,DFS
12,20,19.945,mook,1,DFS
12,19,19.962,mook,1,DFS
12,19,19.979,mook,1,DFS
12,19,19.995,mook,1,DFS
12,19,20.012,mook,1,DFS
12,19,20.029,mook,1,DFS
12,19,20.045,mook,1,DFS
12,19,20.062,mook,1,DFS
12,19,20.079,mook,1,DFS
12,19,20.095,mook,1,DFS
12,19,20.112,mook,1,DFS
12,19,20.129,mook,1,DFS
12,19,20.145,mook,1,DFS
12,19,20.162,mook,1,DFS
12,18,20.18,mook,1,DFS
12,18,20.197,mook,1,DFS
12,18,20.214,mook,1,DFS
12,18,20.231,mook,1,DFS
12,18,20.248,mook,1,DFS
12,18,20.264,mook,1,DFS
12,18,20.281,mook,1,DFS
12,18,20.298,mook,1,DFS
12,18,20.315,mook,1,DFS
12,18,20.331,mook,1,DFS
12,18,20.347,mook,1,DFS
12,18,20.364,mook,1,DFS
13,18,20.381,mook,1,DFS
13,18,20.398,mook,1,DFS
13,18,20.414,mook,1,DFS
13,18,20.43,mook,1,DFS
13,18,20.447,mook,1,DFS
13,18,20.464,mook,1,DFS
13,18,20.482,mook,1,DFS
13,18,20.496,mook,1,DFS
13,18,20.515,mook,1,DFS
13,18,20.531,mook,1,DFS
13,18,20.546,mook,1,DFS
13,18,20.562,mook,1,DFS
13,18,20.579,mook,1,DFS
14,18,20.595,mook,1,DFS
14,18,20.612,mook,1,DFS
14,18,20.629,mook,1,DFS
14,18,20.646,mook,1,DFS
14,18,20.662,mook,1,DFS
14,18,20.679,mook,1,DFS
14,18,20.696,mook,1,DFS
14,18,20.712,mook,1,DFS
14,18,20.729,mook,1,DFS
14,18,20.746,mook,1,DFS
14,18,20.762,mook,1,DFS
14,18,20.779,mook,1,DFS
15,18,20.796,mook,1,DFS
15,18,20.812,mook,1,DFS
15,18,20.83,mook,1,DFS
15,18,20.846,mook,1,DFS
15,18,20.863,mook,1,DFS
15,18,20.879,mook,1,DFS
15,18,20.896,mook,1,DFS
15,18,20.912,mook,1,DFS
15,18,20.929,mook,1,DFS
15,18,20.946,mook,1,DFS
15,18,20.962,mook,1,DFS
15,18,20.98,mook,1,DFS
16,18,20.997,mook,1,DFS
16,18,21.014,mook,1,DFS
16,18,21.031,mook,1,DFS
16,18,21.047,mook,1,DFS
16,18,21.064,mook,1,DFS
16,18,21.081,mook,1,DFS
16,18,21.098,mook,1,DFS
16,18,21.114,mook,1,DFS
16,18,21.131,mook,1,DFS
16,18,21.147,mook,1,DFS
16,18,21.167,mook,1,DFS
16,18,21.183,mook,1,DFS
17,18,21.201,mook,1,DFS
17,18,21.217,mook,1,DFS
17,18,21.233,mook,1,DFS
17,18,21.25,mook,1,DFS
17,18,21.266,mook,1,DFS
17,18,21.282,mook,1,DFS
17,18,21.299,mook,1,DFS
17,18,21.314,mook,1,DFS
17,18,21.33,mook,1,DFS
17,18,21.346,mook,1,DFS
17,18,21.362,mook,1,DFS
17,18,21.379,mook,1,DFS
17,18,21.396,mook,1,DFS
18,18,21.415,mook,1,DFS
18,18,21.43,mook,1,DFS
18,18,21.447,mook,1,DFS
18,18,21.463,mook,1,DFS
18,18,21.48,mook,1,DFS
18,18,21.497,mook,1,DFS
18,18,21.515,mook,1,DFS
18,18,21.53,mook,1,DFS
18,18,21.547,mook,1,DFS
18,18,21.564,mook,1,DFS
18,18,21.58,mook,1,DFS
18,18,21.597,mook,1,DFS
18,18,21.614,mook,1,DFS
18,17,21.632,mook,1,DFS
18,17,21.647,mook,1,DFS
18,17,21.664,mook,1,DFS
18,17,21.68,mook,1,DFS
18,17,21.697,mook,1,DFS
18,17,21.714,mook,1,DFS
18,17,21.731,mook,1,DFS
18,17,21.747,mook,1,DFS
18,17,21.764,mook,1,DFS
18,17,21.781,mook,1,DFS
18,17,21.797,mook,1,DFS
18,17,21.814,mook,1,DFS
18,16,21.832,mook,1,DFS
18,16,21.848,mook,1,DFS
18,16,21.866,mook,1,DFS
18,16,21.882,mook,1,DFS
18,16,21.898,mook,1,DFS
18,16,21.916,mook,1,DFS
18,16,21.932,mook,1,DFS
18,16,21.949,mook,1,DFS
18,16,21.966,mook,1,DFS
18,16,21.983,mook,1,DFS
18,16,21.999,mook,1,DFS
18,16,22.017,mook,1,DFS
18,15,22.033,mook,1,DFS
18,15,22.049,mook,1,DFS
18,15,22.067,mook,1,DFS
18,15,22.084,mook,1,DFS
18,15,22.101,mook,1,DFS
18,15,22.117,mook,1,DFS
18,15,22.135,mook,1,DFS
18,15,22.151,mook,1,DFS
18,15,22.169,mook,1,DFS
18,15,22.185,mook,1,DFS
18,15,22.202,mook,1,DFS
18,15,22.219,mook,1,DFS
18,14,22.235,mook,1,DFS
18,14,22.251,mook,1,DFS
18,14,22.267,mook,1,DFS
18,14,22.285,mook,1,DFS
18,14,22.302,mook,1,DFS
18,14,22.318,mook,1,DFS
18,14,22.335,mook,1,DFS
18,14,22.351,mook,1,DFS
18,14,22.369,mook,1,DFS
18,14,22.385,mook,1,DFS
18,14,22.403,mook,1,DFS
18,14,22.419,mook,1,DFS
18,13,22.437,mook,1,DFS
18,13,22.454,mook,1,DFS
18,13,22.471,mook,1,DFS
18,13,22.487,mook,1,DFS
18,13,22.505,mook,1,DFS
18,13,22.522,mook,1,DFS
18,13,22.539,mook,1,DFS
18,13,22.555,mook,1,DFS
18,13,22.573,mook,1,DFS
18,13,22.589,mook,1,DFS
18,13,22.607,mook,1,DFS
18,13,22.623,mook,1,DFS
18,12,22.641,mook,1,DFS
18,12,22.658,mook,1,DFS
18,12,22.674,mook,1,DFS
18,12,22.692,mook,1,DFS
18,12,22.708,mook,1,DFS
18,12,22.726,mook,1,DFS
18,12,22.743,mook,1,DFS
18,12,22.759,mook,1,DFS
18,12,22.777,mook,1,DFS
18,12,22.793,mook,1,DFS
18,12,22.811,mook,1,DFS
18,12,22.827,mook,1,DFS
18,11,22.845,mook,1,DFS
18,11,22.862,mook,1,DFS
18,11,22.879,mook,1,DFS
18,11,22.895,mook,1,DFS
18,11,22.911,mook,1,DFS
18,11,22.929,mook,1,DFS
18,11,22.945,mook,1,DFS
18,11,22.962,mook,1,DFS
18,11,22.979,mook,1,DFS
18,11,22.995,mook,1,DFS
18,11,23.013,mook,1,DFS
18,11,23.029,mook,1,DFS
18,10,23.05,mook,1,DFS
18,10,23.062,mook,1,DFS
18,10,23.08,mook,1,DFS
18,10,23.096,mook,1,DFS
18,10,23.12,mook,1,DFS
18,10,23.137,mook,1,DFS
18,10,23.153,mook,1,DFS
18,10,23.171,mook,1,DFS
18,10,23.188,mook,1,DFS
18,10,23.205,mook,1,DFS
18,10,23.221,mook,1,DFS
18,10,23.239,mook,1,DFS
18,9,23.253,mook,1,DFS
18,9,23.27,mook,1,DFS
18,9,23.287,mook,1,DFS
18,9,23.304,mook,1,DFS
18,9,23.321,mook,1,DFS
18,9,23.337,mook,1,DFS
18,9,23.357,mook,1,DFS
18,9,23.369,mook,1,DFS
18,9,23.387,mook,1,DFS
18,9,23.403,mook,1,DFS
18,9,23.421,mook,1,DFS
18,9,23.437,mook,1,DFS
18,8,23.455,mook,1,DFS
18,8,23.471,mook,1,DFS
18,8,23.489,mook,1,DFS
18,8,23.506,mook,1,DFS
18,8,23.523,mook,1,DFS
18,8,23.539,mook,1,DFS
18,8,23.557,mook,1,DFS
18,8,23.574,mook,1,DFS
18,8,23.59,mook,1,DFS
18,8,23.608,mook,1,DFS
18,8,23.624,mook,1,DFS
18,8,23.64,mook,1,DFS
18,7,23.658,mook,1,DFS
18,7,23.674,mook,1,DFS
18,7,23.692,mook,1,DFS
18,7,23.709,mook,1,DFS
18,7,23.725,mook,1,DFS
18,7,23.741,mook,1,DFS
18,7,23.757,mook,1,DFS
18,7,23.775,mook,1,DFS
18,7,23.792,mook,1,DFS
18,7,23.808,mook,1,DFS
18,7,23.826,mook,1,DFS
18,7,23.842,mook,1,DFS
18,6,23.858,mook,1,DFS
18,6,23.876,mook,1,DFS
18,6,23.893,mook,1,DFS
18,6,23.911,mook,1,DFS
18,6,23.927,mook,1,DFS
18,6,23.944,mook,1,DFS
18,6,23.96,mook,1,DFS
18,6,23.978,mook,1,DFS
18,6,23.995,mook,1,DFS
18,6,24.012,mook,1,DFS
18,6,24.028,mook,1,DFS
18,6,24.045,mook,1,DFS
18,5,24.063,mook,1,DFS
18,5,24.08,mook,1,DFS
18,5,24.097,mook,1,DFS
18,5,24.113,mook,1,DFS
18,5,24.129,mook,1,DFS
18,5,24.146,mook,1,DFS
18,5,24.163,mook,1,DFS
18,5,24.181,mook,1,DFS
18,5,24.198,mook,1,DFS
18,5,24.214,mook,1,DFS
18,5,24.231,mook,1,DFS
18,5,24.248,mook,1,DFS
18,4,24.264,mook,1,DFS
18,4,24.281,mook,1,DFS
18,4,24.298,mook,1,DFS
18,4,24.316,mook,1,DFS
18,4,24.332,mook,1,DFS
18,4,24.349,mook,1,DFS
18,4,24.365,mook,1,DFS
18,4,24.382,mook,1,DFS
18,4,24.399,mook,1,DFS
18,4,24.417,mook,1,DFS
18,4,24.433,mook,1,DFS
18,4,24.449,mook,1,DFS
18,3,24.466,mook,1,DFS
18,3,24.483,mook,1,DFS
18,3,24.501,mook,1,DFS
18,3,24.518,mook,1,DFS
18,3,24.535,mook,1,DFS
18,3,24.552,mook,1,DFS
18,3,24.568,mook,1,DFS
18,3,24.584,mook,1,DFS
18,3,24.602,mook,1,DFS
18,3,24.618,mook,1,DFS
18,3,24.635,mook,1,DFS
18,3,24.653,mook,1,DFS
18,2,24.67,mook,1,DFS
18,2,24.686,mook,1,DFS
18,2,24.704,mook,1,DFS
18,2,24.721,mook,1,DFS
18,2,24.737,mook,1,DFS
18,2,24.755,mook,1,DFS
18,2,24.772,mook,1,DFS
18,2,24.789,mook,1,DFS
18,2,24.806,mook,1,DFS
18,2,24.823,mook,1,DFS
18,2,24.839,mook,1,DFS
18,2,24.855,mook,1,DFS
17,2,24.872,mook,1,DFS
17,2,24.89,mook,1,DFS
17,2,24.907,mook,1,DFS
17,2,24.923,mook,1,DFS
17,2,24.94,mook,1,DFS
17,2,24.957,mook,1,DFS
17,2,24.975,mook,1,DFS
17,2,24.992,mook,1,DFS
17,2,25.009,mook,1,DFS
17,2,25.026,mook,1,DFS
17,2,25.042,mook,1,DFS
17,2,25.058,mook,1,DFS
16,2,25.074,mook,1,DFS
16,2,25.09,mook,1,DFS
16,2,25.107,mook,1,DFS
16,2,25.124,mook,1,DFS
16,2,25.142,mook,1,DFS
16,2,25.159,mook,1,DFS
16,2,25.176,mook,1,DFS
16,2,25.193,mook,1,DFS
16,2,25.209,mook,1,DFS
16,2,25.226,mook,1,DFS
16,2,25.244,mook,1,DFS
16,2,25.261,mook,1,DFS
16,3,25.278,mook,1,DFS
16,3,25.294,mook,1,DFS
16,3,25.312,mook,1,DFS
16,3,25.328,mook,1,DFS
16,3,25.346,mook,1,DFS
16,3,25.363,mook,1,DFS
16,3,25.38,mook,1,DFS
16,3,25.398,mook,1,DFS
16,3,25.414,mook,1,DFS
16,3,25.432,mook,1,DFS
16,3,25.448,mook,1,DFS
16,3,25.465,mook,1,DFS
16,4,25.483,mook,1,DFS
16,4,25.5,mook,1,DFS
16,4,25.516,mook,1,DFS
16,4,25.533,mook,1,DFS
16,4,25.55,mook,1,DFS
16,4,25.568,mook,1,DFS
16,4,25.584,mook,1,DFS
16,4,25.601,mook,1,DFS
16,4,25.618,mook,1,DFS
16,4,25.635,mook,1,DFS
16,4,25.653,mook,1,DFS
16,4,25.669,mook,1,DFS
16,5,25.685,mook,1,DFS
16,5,25.703,mook,1,DFS
16,5,25.72,mook,1,DFS
16,5,25.736,mook,1,DFS
16,5,25.752,mook,1,DFS
16,5,25.77,mook,1,DFS
16,5,25.787,mook,1,DFS
16,5,25.804,mook,1,DFS
16,5,25.821,mook,1,DFS
16,5,25.838,mook,1,DFS
16,5,25.854,mook,1,DFS
16,5,25.872,mook,1,DFS
16,6,25.889,mook,1,DFS
16,6,25.905,mook,1,DFS
16,6,25.923,mook,1,DFS
16,6,25.939,mook,1,DFS
16,6,25.957,mook,1,DFS
16,6,25.973,mook,1,DFS
16,6,25.989,mook,1,DFS
16,6,26.006,mook,1,DFS
16,6,26.024,mook,1,DFS
16,6,26.041,mook,1,DFS
16,6,26.058,mook,1,DFS
16,6,26.074,mook,1,DFS
16,7,26.091,mook,1,DFS
16,7,26.109,mook,1,DFS
16,7,26.126,mook,1,DFS
16,7,26.143,mook,1,DFS
16,7,26.159,mook,1,DFS
16,7,26.176,mook,1,DFS
16,7,26.194,mook,1,DFS
16,7,26.211,mook,1,DFS
16,7,26.227,mook,1,DFS
16,7,26.245,mook,1,DFS
16,7,26.262,mook,1,DFS
16,7,26.278,mook,1,DFS
16,8,26.294,mook,1,DFS
16,8,26.31,mook,1,DFS
16,8,26.328,mook,1,DFS
16,8,26.345,mook,1,DFS
16,8,26.361,mook,1,DFS
16,8,26.378,mook,1,DFS
16,8,26.396,mook,1,DFS
16,8,26.413,mook,1,DFS
16,8,26.429,mook,1,DFS
16,8,26.447,mook,1,DFS
16,8,26.464,mook,1,DFS
16,8,26.48,mook,1,DFS
16,9,26.497,mook,1,DFS
16,9,26.515,mook,1,DFS
16,9,26.531,mook,1,DFS
16,9,26.547,mook,1,DFS
16,9,26.563,mook,1,DFS
16,9,26.58,mook,1,DFS
16,9,26.597,mook,1,DFS
16,9,26.613,mook,1,DFS
16,9,26.631,mook,1,DFS
16,9,26.648,mook,1,DFS
16,9,26.664,mook,1,DFS
16,9,26.681,mook,1,DFS
16,10,26.699,mook,1,DFS
16,10,26.716,mook,1,DFS
16,10,26.732,mook,1,DFS
16,10,26.749,mook,1,DFS
16,10,26.766,mook,1,DFS
16,10,26.783,mook,1,DFS
16,10,26.801,mook,1,DFS
16,10,26.817,mook,1,DFS
16,10,26.834,mook,1,DFS
16,10,26.851,mook,1,DFS
16,10,26.869,mook,1,DFS
16,10,26.885,mook,1,DFS
16,11,26.901,mook,1,DFS
16,11,26.919,mook,1,DFS
16,11,26.935,mook,1,DFS
16,11,26.951,mook,1,DFS
16,11,26.967,mook,1,DFS
16,11,26.984,mook,1,DFS
16,11,27.001,mook,1,DFS
16,11,27.019,mook,1,DFS
16,11,27.035,mook,1,DFS
16,11,27.053,mook,1,DFS
16,11,27.069,mook,1,DFS
16,11,27.086,mook,1,DFS
16,12,27.104,mook,1,DFS
16,12,27.121,mook,1,DFS
16,12,27.137,mook,1,DFS
16,12,27.155,mook,1,DFS
16,12,27.171,mook,1,DFS
16,12,27.189,mook,1,DFS
16,12,27.206,mook,1,DFS
16,12,27.222,mook,1,DFS
16,12,27.239,mook,1,DFS
16,12,27.256,mook,1,DFS
16,12,27.274,mook,1,DFS
16,12,27.29,mook,1,DFS
16,13,27.307,mook,1,DFS
16,13,27.325,mook,1,DFS
16,13,27.341,mook,1,DFS
16,13,27.359,mook,1,DFS
16,13,27.375,mook,1,DFS
16,13,27.393,mook,1,DFS
16,13,27.409,mook,1,DFS
16,13,27.426,mook,1,DFS
16,13,27.443,mook,1,DFS
16,13,27.459,mook,1,DFS
16,13,27.476,mook,1,DFS
16,13,27.494,mook,1,DFS
16,14,27.511,mook,1,DFS
16,14,27.527,mook,1,DFS
16,14,27.543,mook,1,DFS
16,14,27.561,mook,1,DFS
16,14,27.577,mook,1,DFS
16,14,27.593,mook,1,DFS
16,14,27.61,mook,1,DFS
16,14,27.627,mook,1,DFS
16,14,27.645,mook,1,DFS
16,14,27.662,mook,1,DFS
16,14,27.679,mook,1,DFS
16,14,27.695,mook,1,DFS
16,15,27.711,mook,1,DFS
16,15,27.729,mook,1,DFS
16,15,27.746,mook,1,DFS
16,15,27.763,mook,1,DFS
16,15,27.78,mook,1,DFS
16,15,27.796,mook,1,DFS
16,15,27.812,mook,1,DFS
16,15,27.828,mook,1,DFS
16,15,27.844,mook,1,DFS
16,15,27.861,mook,1,DFS
16,15,27.878,mook,1,DFS
16,15,27.896,mook,1,DFS
16,16,27.913,mook,1,DFS
16,16,27.93,mook,1,DFS
16,16,27.946,mook,1,DFS
16,16,27.963,mook,1,DFS
16,16,27.981,mook,1,DFS
16,16,27.998,mook,1,DFS
16,16,28.014,mook,1,DFS
16,16,28.031,mook,1,DFS
16,16,28.048,mook,1,DFS
16,16,28.064,mook,1,DFS
16,16,28.08,mook,1,DFS
16,16,28.096,mook,1,DFS
16,16,28.112,mook,1,DFS
15,16,28.13,mook,1,DFS
15,16,28.147,mook,1,DFS
15,16,28.163,mook,1,DFS
15,16,28.179,mook,1,DFS
15,16,28.195,mook,1,DFS
15,16,28.212,mook,1,DFS
15,16,28.228,mook,1,DFS
15,16,28.244,mook,1,DFS
15,16,28.261,mook,1,DFS
15,16,28.277,mook,1,DFS
15,16,28.293,mook,1,DFS
15,16,28.31,mook,1,DFS
15,16,28.327,mook,1,DFS
14,16,28.345,mook,1,DFS
14,16,28.361,mook,1,DFS
14,16,28.378,mook,1,DFS
14,16,28.394,mook,1,DFS
14,16,28.412,mook,1,DFS
14,16,28.428,mook,1,DFS
14,16,28.446,mook,1,DFS
14,16,28.463,mook,1,DFS
14,16,28.479,mook,1,DFS
14,16,28.496,mook,1,DFS
14,16,28.513,mook,1,DFS
14,16,28.531,mook,1,DFS
14,15,28.548,mook,1,DFS
14,15,28.564,mook,1,DFS
14,15,28.581,mook,1,DFS
14,15,28.599,mook,1,DFS
14,15,28.616,mook,1,DFS
14,15,28.632,mook,1,DFS
14,15,28.648,mook,1,DFS
14,15,28.666,mook,1,DFS
14,15,28.683,mook,1,DFS
14,15,28.699,mook,1,DFS
14,15,28.715,mook,1,DFS
14,15,28.732,mook,1,DFS
14,14,28.749,mook,1,DFS
14,14,28.766,mook,1,DFS
14,14,28.782,mook,1,DFS
14,14,28.8,mook,1,DFS
14,14,28.817,mook,1,DFS
14,14,28.833,mook,1,DFS
14,14,28.849,mook,1,DFS
14,14,28.867,mook,1,DFS
14,14,28.884,mook,1,DFS
14,14,28.901,mook,1,DFS
14,14,28.917,mook,1,DFS
14,14,28.935,mook,1,DFS
14,13,28.952,mook,1,DFS
14,13,28.969,mook,1,DFS
14,13,28.986,mook,1,DFS
14,13,29.003,mook,1,DFS
14,13,29.021,mook,1,DFS
14,13,29.038,mook,1,DFS
14,13,29.054,mook,1,DFS
14,13,29.07,mook,1,DFS
14,13,29.086,mook,1,DFS
14,13,29.104,mook,1,DFS
14,13,29.121,mook,1,DFS
14,13,29.137,mook,1,DFS
14,12,29.153,mook,1,DFS
14,12,29.17,mook,1,DFS
14,12,29.188,mook,1,DFS
14,12,29.205,mook,1,DFS
14,12,29.221,mook,1,DFS
14,12,29.237,mook,1,DFS
14,12,29.255,mook,1,DFS
14,12,29.272,mook,1,DFS
14,12,29.288,mook,1,DFS
14,12,29.305,mook,1,DFS
14,12,29.321,mook,1,DFS
14,12,29.338,mook,1,DFS
14,11,29.355,mook,1,DFS
14,11,29.371,mook,1,DFS
14,11,29.389,mook,1,DFS
14,11,29.405,mook,1,DFS
14,11,29.423,mook,1,DFS
14,11,29.44,mook,1,DFS
14,11,29.457,mook,1,DFS
14,11,29.474,mook,1,DFS
14,11,29.49,mook,1,DFS
14,11,29.508,mook,1,DFS
