x,y,timestamp,username,level,algorithm
16,3,27.699,jonathan,1,DFS
16,3,27.715,jonathan,1,DFS
16,3,27.731,jonathan,1,DFS
16,3,27.748,jonathan,1,DFS
16,2,27.765,jonathan,1,DFS
16,2,27.782,jonathan,1,DFS
16,2,27.798,jonathan,1,DFS
16,2,27.816,jonathan,1,DFS
16,2,27.833,jonathan,1,DFS
16,2,27.85,jonathan,1,DFS
16,2,27.866,jonathan,1,DFS
16,2,27.884,jonathan,1,DFS
16,2,27.901,jonathan,1,DFS
16,2,27.918,jonathan,1,DFS
16,2,27.935,jonathan,1,DFS
16,2,27.952,jonathan,1,DFS
15,2,27.968,jonathan,1,DFS
15,2,27.986,jonathan,1,DFS
15,2,28.003,jonathan,1,DFS
15,2,28.02,jonathan,1,DFS
15,2,28.037,jonathan,1,DFS
15,2,28.054,jonathan,1,DFS
15,2,28.071,jonathan,1,DFS
15,2,28.091,jonathan,1,DFS
15,2,28.108,jonathan,1,DFS
15,2,28.126,jonathan,1,DFS
15,2,28.143,jonathan,1,DFS
15,2,28.16,jonathan,1,DFS
14,2,28.176,jonathan,1,DFS
14,2,28.192,jonathan,1,DFS
14,2,28.21,jonathan,1,DFS
14,2,28.227,jonathan,1,DFS
14,2,28.244,jonathan,1,DFS
14,2,28.261,jonathan,1,DFS
14,2,28.278,jonathan,1,DFS
14,2,28.294,jonathan,1,DFS
14,2,28.311,jonathan,1,DFS
14,2,28.329,jonathan,1,DFS
14,2,28.346,jonathan,1,DFS
14,2,28.362,jonathan,1,DFS
14,3,28.378,jonathan,1,DFS
14,3,28.395,jonathan,1,DFS
14,3,28.413,jonathan,1,DFS
14,3,28.429,jonathan,1,DFS
14,3,28.447,jonathan,1,DFS
14,3,28.464,jonathan,1,DFS
14,3,28.481,jonathan,1,DFS
14,3,28.498,jonathan,1,DFS
14,3,28.515,jonathan,1,DFS
14,3,28.532,jonathan,1,DFS
14,3,28.549,jonathan,1,DFS
14,3,28.566,jonathan,1,DFS
14,4,28.582,jonathan,1,DFS
14,4,28.6,jonathan,1,DFS
14,4,28.616,jonathan,1,DFS
14,4,28.633,jonathan,1,DFS
14,4,28.649,jonathan,1,DFS
14,4,28.667,jonathan,1,DFS
14,4,28.684,jonathan,1,DFS
14,4,28.701,jonathan,1,DFS
14,4,28.717,jonathan,1,DFS
14,4,28.733,jonathan,1,DFS
14,4,28.751,jonathan,1,DFS
14,4,28.767,jonathan,1,DFS
14,5,28.785,jonathan,1,DFS
14,5,28.802,jonathan,1,DFS
14,5,28.819,jonathan,1,DFS
14,5,28.835,jonathan,1,DFS
14,5,28.853,jonathan,1,DFS
14,5,28.87,jonathan,1,DFS
14,5,28.887,jonathan,1,DFS
14,5,28.904,jonathan,1,DFS
14,5,28.921,jonathan,1,DFS
14,5,28.938,jonathan,1,DFS
14,5,28.955,jonathan,1,DFS
14,5,28.972,jonathan,1,DFS
14,6,28.989,jonathan,1,DFS
14,6,29.005,jonathan,1,DFS
14,6,29.023,jonathan,1,DFS
14,6,29.04,jonathan,1,DFS
14,6,29.056,jonathan,1,DFS
14,6,29.072,jonathan,1,DFS
14,6,29.09,jonathan,1,DFS
14,6,29.107,jonathan,1,DFS
14,6,29.123,jonathan,1,DFS
14,6,29.14,jonathan,1,DFS
14,6,29.157,jonathan,1,DFS
14,6,29.174,jonathan,1,DFS
14,7,29.191,jonathan,1,DFS
14,7,29.208,jonathan,1,DFS
14,7,29.225,jonathan,1,DFS
14,7,29.241,jonathan,1,DFS
14,7,29.259,jonathan,1,DFS
14,7,29.275,jonathan,1,DFS
14,7,29.293,jonathan,1,DFS
14,7,29.31,jonathan,1,DFS
14,7,29.327,jonathan,1,DFS
14,7,29.343,jonathan,1,DFS
14,7,29.36,jonathan,1,DFS
14,7,29.378,jonathan,1,DFS
14,8,29.395,jonathan,1,DFS
14,8,29.411,jonathan,1,DFS
14,8,29.427,jonathan,1,DFS
14,8,29.445,jonathan,1,DFS
14,8,29.462,jonathan,1,DFS
14,8,29.478,jonathan,1,DFS
14,8,29.495,jonathan,1,DFS
14,8,29.511,jonathan,1,DFS
14,8,29.527,jonathan,1,DFS
14,8,29.544,jonathan,1,DFS
14,8,29.561,jonathan,1,DFS
14,8,29.577,jonathan,1,DFS
14,8,29.594,jonathan,1,DFS
14,9,29.611,jonathan,1,DFS
14,9,29.628,jonathan,1,DFS
14,9,29.645,jonathan,1,DFS
14,9,29.661,jonathan,1,DFS
14,9,29.677,jonathan,1,DFS
14,9,29.693,jonathan,1,DFS
14,9,29.71,jonathan,1,DFS
14,9,29.727,jonathan,1,DFS
14,9,29.744,jonathan,1,DFS
14,9,29.761,jonathan,1,DFS
14,9,29.778,jonathan,1,DFS
14,9,29.795,jonathan,1,DFS
13,9,29.812,jonathan,1,DFS
13,9,29.828,jonathan,1,DFS
13,9,29.845,jonathan,1,DFS
13,9,29.862,jonathan,1,DFS
13,9,29.879,jonathan,1,DFS
13,9,29.895,jonathan,1,DFS
13,9,29.912,jonathan,1,DFS
13,9,29.928,jonathan,1,DFS
13,9,29.945,jonathan,1,DFS
13,9,29.962,jonathan,1,DFS
13,9,29.978,jonathan,1,DFS
13,9,29.996,jonathan,1,DFS
13,10,30.014,jonathan,1,DFS
13,10,30.031,jonathan,1,DFS
13,10,30.048,jonathan,1,DFS
13,10,30.065,jonathan,1,DFS
13,10,30.082,jonathan,1,DFS
13,10,30.098,jonathan,1,DFS
13,10,30.115,jonathan,1,DFS
13,10,30.132,jonathan,1,DFS
13,10,30.148,jonathan,1,DFS
13,10,30.165,jonathan,1,DFS
13,10,30.182,jonathan,1,DFS
13,10,30.199,jonathan,1,DFS
13,11,30.216,jonathan,1,DFS
13,11,30.232,jonathan,1,DFS
13,11,30.25,jonathan,1,DFS
13,11,30.267,jonathan,1,DFS
13,11,30.284,jonathan,1,DFS
13,11,30.3,jonathan,1,DFS
13,11,30.317,jonathan,1,DFS
13,11,30.334,jonathan,1,DFS
13,11,30.35,jonathan,1,DFS
13,11,30.367,jonathan,1,DFS
13,11,30.384,jonathan,1,DFS
13,11,30.401,jonathan,1,DFS
13,12,30.418,jonathan,1,DFS
13,12,30.435,jonathan,1,DFS
13,12,30.452,jonathan,1,DFS
13,12,30.469,jonathan,1,DFS
13,12,30.486,jonathan,1,DFS
13,12,30.503,jonathan,1,DFS
13,12,30.519,jonathan,1,DFS
13,12,30.537,jonathan,1,DFS
13,12,30.554,jonathan,1,DFS
13,12,30.57,jonathan,1,DFS
13,12,30.586,jonathan,1,DFS
13,12,30.602,jonathan,1,DFS
13,13,30.619,jonathan,1,DFS
13,13,30.635,jonathan,1,DFS
13,13,30.651,jonathan,1,DFS
13,13,30.667,jonathan,1,DFS
13,13,30.683,jonathan,1,DFS
13,13,30.7,jonathan,1,DFS
13,13,30.717,jonathan,1,DFS
13,13,30.733,jonathan,1,DFS
13,13,30.749,jonathan,1,DFS
13,13,30.766,jonathan,1,DFS
13,13,30.783,jonathan,1,DFS
13,13,30.799,jonathan,1,DFS
13,13,30.816,jonathan,1,DFS
13,14,30.833,jonathan,1,DFS
13,14,30.849,jonathan,1,DFS
13,14,30.866,jonathan,1,DFS
13,14,30.883,jonathan,1,DFS
13,14,30.901,jonathan,1,DFS
13,14,30.917,jonathan,1,DFS
13,14,30.935,jonathan,1,DFS
13,14,30.951,jonathan,1,DFS
13,14,30.968,jonathan,1,DFS
13,14,30.985,jonathan,1,DFS
13,14,31.002,jonathan,1,DFS
13,14,31.019,jonathan,1,DFS
13,15,31.036,jonathan,1,DFS
13,15,31.053,jonathan,1,DFS
13,15,31.07,jonathan,1,DFS
13,15,31.087,jonathan,1,DFS
13,15,31.103,jonathan,1,DFS
13,15,31.121,jonathan,1,DFS
13,15,31.138,jonathan,1,DFS
13,15,31.154,jonathan,1,DFS
13,15,31.17,jonathan,1,DFS
13,15,31.188,jonathan,1,DFS
13,15,31.204,jonathan,1,DFS
13,15,31.221,jonathan,1,DFS
13,16,31.238,jonathan,1,DFS
13,16,31.254,jonathan,1,DFS
13,16,31.272,jonathan,1,DFS
13,16,31.288,jonathan,1,DFS
13,16,31.306,jonathan,1,DFS
13,16,31.323,jonathan,1,DFS
13,16,31.34,jonathan,1,DFS
13,16,31.356,jonathan,1,DFS
13,16,31.373,jonathan,1,DFS
13,16,31.389,jonathan,1,DFS
13,16,31.407,jonathan,1,DFS
13,16,31.423,jonathan,1,DFS
12,16,31.441,jonathan,1,DFS
12,16,31.458,jonathan,1,DFS
12,16,31.475,jonathan,1,DFS
12,16,31.491,jonathan,1,DFS
12,16,31.509,jonathan,1,DFS
12,16,31.526,jonathan,1,DFS
12,16,31.543,jonathan,1,DFS
12,16,31.56,jonathan,1,DFS
12,16,31.577,jonathan,1,DFS
12,16,31.594,jonathan,1,DFS
12,16,31.611,jonathan,1,DFS
12,16,31.628,jonathan,1,DFS
11,16,31.645,jonathan,1,DFS
11,16,31.662,jonathan,1,DFS
11,16,31.679,jonathan,1,DFS
11,16,31.696,jonathan,1,DFS
11,16,31.713,jonathan,1,DFS
11,16,31.729,jonathan,1,DFS
11,16,31.745,jonathan,1,DFS
11,16,31.761,jonathan,1,DFS
11,16,31.777,jonathan,1,DFS
11,16,31.794,jonathan,1,DFS
11,16,31.811,jonathan,1,DFS
11,16,31.827,jonathan,1,DFS
11,16,31.843,jonathan,1,DFS
11,15,31.859,jonathan,1,DFS
11,15,31.876,jonathan,1,DFS
11,15,31.893,jonathan,1,DFS
11,15,31.91,jonathan,1,DFS
11,15,31.926,jonathan,1,DFS
11,15,31.943,jonathan,1,DFS
11,15,31.96,jonathan,1,DFS
11,15,31.977,jonathan,1,DFS
11,15,31.994,jonathan,1,DFS
11,15,32.011,jonathan,1,DFS
11,15,32.027,jonathan,1,DFS
11,15,32.045,jonathan,1,DFS
11,14,32.062,jonathan,1,DFS
11,14,32.079,jonathan,1,DFS
11,14,32.096,jonathan,1,DFS
11,14,32.113,jonathan,1,DFS
11,14,32.13,jonathan,1,DFS
11,14,32.147,jonathan,1,DFS
11,14,32.164,jonathan,1,DFS
11,14,32.18,jonathan,1,DFS
11,14,32.198,jonathan,1,DFS
11,14,32.214,jonathan,1,DFS
11,14,32.23,jonathan,1,DFS
11,14,32.247,jonathan,1,DFS
11,13,32.264,jonathan,1,DFS
11,13,32.281,jonathan,1,DFS
11,13,32.297,jonathan,1,DFS
11,13,32.315,jonathan,1,DFS
11,13,32.331,jonathan,1,DFS
11,13,32.349,jonathan,1,DFS
11,13,32.366,jonathan,1,DFS
11,13,32.383,jonathan,1,DFS
11,13,32.399,jonathan,1,DFS
11,13,32.416,jonathan,1,DFS
11,13,32.433,jonathan,1,DFS
11,13,32.449,jonathan,1,DFS
11,12,32.467,jonathan,1,DFS
11,12,32.484,jonathan,1,DFS
11,12,32.501,jonathan,1,DFS
11,12,32.518,jonathan,1,DFS
11,12,32.535,jonathan,1,DFS
11,12,32.552,jonathan,1,DFS
11,12,32.569,jonathan,1,DFS
11,12,32.586,jonathan,1,DFS
11,12,32.603,jonathan,1,DFS
11,12,32.62,jonathan,1,DFS
11,12,32.637,jonathan,1,DFS
11,12,32.654,jonathan,1,DFS
11,11,32.67,jonathan,1,DFS
11,11,32.686,jonathan,1,DFS
11,11,32.704,jonathan,1,DFS
11,11,32.721,jonathan,1,DFS
11,11,32.737,jonathan,1,DFS
11,11,32.755,jonathan,1,DFS
11,11,32.772,jonathan,1,DFS
11,11,32.789,jonathan,1,DFS
11,11,32.805,jonathan,1,DFS
11,11,32.822,jonathan,1,DFS
11,11,32.839,jonathan,1,DFS
11,11,32.856,jonathan,1,DFS
11,10,32.873,jonathan,1,DFS
11,10,32.889,jonathan,1,DFS
11,10,32.907,jonathan,1,DFS
11,10,32.924,jonathan,1,DFS
11,10,32.941,jonathan,1,DFS
11,10,32.959,jonathan,1,DFS
11,10,32.976,jonathan,1,DFS
11,10,32.993,jonathan,1,DFS
11,10,33.01,jonathan,1,DFS
11,10,33.027,jonathan,1,DFS
11,10,33.044,jonathan,1,DFS
11,10,33.06,jonathan,1,DFS
11,9,33.077,jonathan,1,DFS
11,9,33.094,jonathan,1,DFS
11,9,33.111,jonathan,1,DFS
11,9,33.127,jonathan,1,DFS
11,9,33.143,jonathan,1,DFS
11,9,33.16,jonathan,1,DFS
11,9,33.177,jonathan,1,DFS
11,9,33.194,jonathan,1,DFS
11,9,33.211,jonathan,1,DFS
11,9,33.228,jonathan,1,DFS
11,9,33.245,jonathan,1,DFS
11,9,33.262,jonathan,1,DFS
11,8,33.279,jonathan,1,DFS
11,8,33.296,jonathan,1,DFS
11,8,33.312,jonathan,1,DFS
11,8,33.33,jonathan,1,DFS
11,8,33.347,jonathan,1,DFS
11,8,33.364,jonathan,1,DFS
11,8,33.381,jonathan,1,DFS
11,8,33.398,jonathan,1,DFS
11,8,33.415,jonathan,1,DFS
11,8,33.432,jonathan,1,DFS
11,8,33.449,jonathan,1,DFS
11,8,33.465,jonathan,1,DFS
12,8,33.482,jonathan,1,DFS
12,8,33.498,jonathan,1,DFS
12,8,33.515,jonathan,1,DFS
12,8,33.532,jonathan,1,DFS
12,8,33.548,jonathan,1,DFS
12,8,33.566,jonathan,1,DFS
12,8,33.583,jonathan,1,DFS
12,8,33.6,jonathan,1,DFS
12,8,33.617,jonathan,1,DFS
12,8,33.633,jonathan,1,DFS
12,8,33.65,jonathan,1,DFS
12,8,33.667,jonathan,1,DFS
12,7,33.684,jonathan,1,DFS
12,7,33.7,jonathan,1,DFS
12,7,33.717,jonathan,1,DFS
12,7,33.734,jonathan,1,DFS
12,7,33.751,jonathan,1,DFS
12,7,33.767,jonathan,1,DFS
12,7,33.785,jonathan,1,DFS
12,7,33.802,jonathan,1,DFS
12,7,33.819,jonathan,1,DFS
12,7,33.836,jonathan,1,DFS
12,7,33.853,jonathan,1,DFS
12,7,33.87,jonathan,1,DFS
12,6,33.887,jonathan,1,DFS
12,6,33.903,jonathan,1,DFS
12,6,33.92,jonathan,1,DFS
12,6,33.937,jonathan,1,DFS
12,6,33.953,jonathan,1,DFS
12,6,33.971,jonathan,1,DFS
12,6,33.988,jonathan,1,DFS
12,6,34.005,jonathan,1,DFS
12,6,34.023,jonathan,1,DFS
12,6,34.039,jonathan,1,DFS
12,6,34.056,jonathan,1,DFS
12,6,34.073,jonathan,1,DFS
12,5,34.09,jonathan,1,DFS
12,5,34.106,jonathan,1,DFS
12,5,34.123,jonathan,1,DFS
12,5,34.14,jonathan,1,DFS
12,5,34.156,jonathan,1,DFS
12,5,34.173,jonathan,1,DFS
12,5,34.19,jonathan,1,DFS
12,5,34.207,jonathan,1,DFS
12,5,34.224,jonathan,1,DFS
12,5,34.241,jonathan,1,DFS
12,5,34.258,jonathan,1,DFS
12,5,34.275,jonathan,1,DFS
12,4,34.292,jonathan,1,DFS
12,4,34.309,jonathan,1,DFS
12,4,34.326,jonathan,1,DFS
12,4,34.342,jonathan,1,DFS
12,4,34.359,jonathan,1,DFS
12,4,34.375,jonathan,1,DFS
12,4,34.391,jonathan,1,DFS
12,4,34.408,jonathan,1,DFS
12,4,34.425,jonathan,1,DFS
12,4,34.441,jonathan,1,DFS
12,4,34.458,jonathan,1,DFS
12,4,34.475,jonathan,1,DFS
12,4,34.492,jonathan,1,DFS
12,3,34.509,jonathan,1,DFS
12,3,34.525,jonathan,1,DFS
12,3,34.542,jonathan,1,DFS
12,3,34.559,jonathan,1,DFS
12,3,34.576,jonathan,1,DFS
12,3,34.593,jonathan,1,DFS
12,3,34.61,jonathan,1,DFS
12,3,34.627,jonathan,1,DFS
12,3,34.643,jonathan,1,DFS
12,3,34.66,jonathan,1,DFS
12,3,34.677,jonathan,1,DFS
12,3,34.694,jonathan,1,DFS
12,2,34.711,jonathan,1,DFS
12,2,34.728,jonathan,1,DFS
12,2,34.745,jonathan,1,DFS
12,2,34.761,jonathan,1,DFS
12,2,34.778,jonathan,1,DFS
12,2,34.795,jonathan,1,DFS
12,2,34.811,jonathan,1,DFS
12,2,34.828,jonathan,1,DFS
12,2,34.844,jonathan,1,DFS
12,2,34.862,jonathan,1,DFS
12,2,34.878,jonathan,1,DFS
12,2,34.895,jonathan,1,DFS
11,2,34.912,jonathan,1,DFS
11,2,34.928,jonathan,1,DFS
11,2,34.946,jonathan,1,DFS
11,2,34.963,jonathan,1,DFS
11,2,34.98,jonathan,1,DFS
11,2,34.996,jonathan,1,DFS
11,2,35.013,jonathan,1,DFS
11,2,35.029,jonathan,1,DFS
11,2,35.046,jonathan,1,DFS
11,2,35.063,jonathan,1,DFS
11,2,35.08,jonathan,1,DFS
11,2,35.097,jonathan,1,DFS
10,2,35.114,jonathan,1,DFS
10,2,35.131,jonathan,1,DFS
10,2,35.148,jonathan,1,DFS
10,2,35.165,jonathan,1,DFS
10,2,35.182,jonathan,1,DFS
10,2,35.199,jonathan,1,DFS
10,2,35.216,jonathan,1,DFS
10,2,35.233,jonathan,1,DFS
10,2,35.25,jonathan,1,DFS
10,2,35.267,jonathan,1,DFS
10,2,35.284,jonathan,1,DFS
10,2,35.301,jonathan,1,DFS
10,3,35.318,jonathan,1,DFS
10,3,35.335,jonathan,1,DFS
10,3,35.352,jonathan,1,DFS
10,3,35.369,jonathan,1,DFS
10,3,35.386,jonathan,1,DFS
10,3,35.403,jonathan,1,DFS
10,3,35.42,jonathan,1,DFS
10,3,35.437,jonathan,1,DFS
10,3,35.453,jonathan,1,DFS
10,3,35.469,jonathan,1,DFS
10,3,35.486,jonathan,1,DFS
10,3,35.503,jonathan,1,DFS
10,4,35.52,jonathan,1,DFS
10,4,35.537,jonathan,1,DFS
10,4,35.554,jonathan,1,DFS
10,4,35.571,jonathan,1,DFS
10,4,35.588,jonathan,1,DFS
10,4,35.605,jonathan,1,DFS
10,4,35.622,jonathan,1,DFS
10,4,35.639,jonathan,1,DFS
10,4,35.655,jonathan,1,DFS
10,4,35.672,jonathan,1,DFS
10,4,35.689,jonathan,1,DFS
10,4,35.706,jonathan,1,DFS
10,5,35.723,jonathan,1,DFS
10,5,35.74,jonathan,1,DFS
10,5,35.756,jonathan,1,DFS
10,5,35.773,jonathan,1,DFS
10,5,35.79,jonathan,1,DFS
10,5,35.807,jonathan,1,DFS
10,5,35.823,jonathan,1,DFS
10,5,35.84,jonathan,1,DFS
10,5,35.857,jonathan,1,DFS
10,5,35.874,jonathan,1,DFS
10,5,35.891,jonathan,1,DFS
10,5,35.908,jonathan,1,DFS
9,5,35.925,jonathan,1,DFS
9,5,35.942,jonathan,1,DFS
9,5,35.958,jonathan,1,DFS
9,5,35.976,jonathan,1,DFS
9,5,35.993,jonathan,1,DFS
9,5,36.009,jonathan,1,DFS
9,5,36.026,jonathan,1,DFS
9,5,36.043,jonathan,1,DFS
9,5,36.06,jonathan,1,DFS
9,5,36.077,jonathan,1,DFS
9,5,36.094,jonathan,1,DFS
9,5,36.111,jonathan,1,DFS
8,5,36.128,jonathan,1,DFS
8,5,36.145,jonathan,1,DFS
8,5,36.162,jonathan,1,DFS
8,5,36.179,jonathan,1,DFS
8,5,36.196,jonathan,1,DFS
8,5,36.213,jonathan,1,DFS
8,5,36.23,jonathan,1,DFS
8,5,36.247,jonathan,1,DFS
8,5,36.263,jonathan,1,DFS
8,5,36.28,jonathan,1,DFS
8,5,36.296,jonathan,1,DFS
8,5,36.314,jonathan,1,DFS
8,4,36.33,jonathan,1,DFS
8,4,36.347,jonathan,1,DFS
8,4,36.364,jonathan,1,DFS
8,4,36.381,jonathan,1,DFS
8,4,36.397,jonathan,1,DFS
8,4,36.415,jonathan,1,DFS
8,4,36.432,jonathan,1,DFS
8,4,36.449,jonathan,1,DFS
8,4,36.466,jonathan,1,DFS
8,4,36.483,jonathan,1,DFS
8,4,36.5,jonathan,1,DFS
8,4,36.517,jonathan,1,DFS
8,3,36.534,jonathan,1,DFS
8,3,36.551,jonathan,1,DFS
8,3,36.568,jonathan,1,DFS
8,3,36.585,jonathan,1,DFS
8,3,36.602,jonathan,1,DFS
8,3,36.619,jonathan,1,DFS
8,3,36.636,jonathan,1,DFS
8,3,36.653,jonathan,1,DFS
8,3,36.67,jonathan,1,DFS
8,3,36.687,jonathan,1,DFS
8,3,36.702,jonathan,1,DFS
8,3,36.719,jonathan,1,DFS
8,2,36.735,jonathan,1,DFS
8,2,36.752,jonathan,1,DFS
8,2,36.769,jonathan,1,DFS
8,2,36.786,jonathan,1,DFS
8,2,36.803,jonathan,1,DFS
8,2,36.819,jonathan,1,DFS
8,2,36.836,jonathan,1,DFS
8,2,36.852,jonathan,1,DFS
8,2,36.87,jonathan,1,DFS
8,2,36.887,jonathan,1,DFS
8,2,36.904,jonathan,1,DFS
8,2,36.921,jonathan,1,DFS
7,2,36.938,jonathan,1,DFS
7,2,36.955,jonathan,1,DFS
7,2,36.972,jonathan,1,DFS
7,2,36.989,jonathan,1,DFS
7,2,37.006,jonathan,1,DFS
7,2,37.023,jonathan,1,DFS
7,2,37.04,jonathan,1,DFS
7,2,37.057,jonathan,1,DFS
7,2,37.073,jonathan,1,DFS
7,2,37.09,jonathan,1,DFS
7,2,37.107,jonathan,1,DFS
7,2,37.124,jonathan,1,DFS
6,2,37.14,jonathan,1,DFS
6,2,37.158,jonathan,1,DFS
6,2,37.175,jonathan,1,DFS
6,2,37.192,jonathan,1,DFS
6,2,37.209,jonathan,1,DFS
6,2,37.226,jonathan,1,DFS
6,2,37.243,jonathan,1,DFS
6,2,37.26,jonathan,1,DFS
6,2,37.277,jonathan,1,DFS
6,2,37.294,jonathan,1,DFS
6,2,37.311,jonathan,1,DFS
6,2,37.328,jonathan,1,DFS
6,3,37.345,jonathan,1,DFS
6,3,37.362,jonathan,1,DFS
6,3,37.379,jonathan,1,DFS
6,3,37.397,jonathan,1,DFS
6,3,37.414,jonathan,1,DFS
6,3,37.431,jonathan,1,DFS
6,3,37.448,jonathan,1,DFS
6,3,37.465,jonathan,1,DFS
6,3,37.482,jonathan,1,DFS
6,3,37.5,jonathan,1,DFS
6,3,37.517,jonathan,1,DFS
6,3,37.534,jonathan,1,DFS
6,4,37.551,jonathan,1,DFS
6,4,37.568,jonathan,1,DFS
6,4,37.584,jonathan,1,DFS
6,4,37.602,jonathan,1,DFS
6,4,37.619,jonathan,1,DFS
6,4,37.636,jonathan,1,DFS
6,4,37.652,jonathan,1,DFS
6,4,37.669,jonathan,1,DFS
6,4,37.686,jonathan,1,DFS
6,4,37.703,jonathan,1,DFS
6,4,37.72,jonathan,1,DFS
6,4,37.736,jonathan,1,DFS
6,5,37.752,jonathan,1,DFS
6,5,37.769,jonathan,1,DFS
6,5,37.786,jonathan,1,DFS
6,5,37.802,jonathan,1,DFS
6,5,37.818,jonathan,1,DFS
6,5,37.835,jonathan,1,DFS
6,5,37.852,jonathan,1,DFS
6,5,37.869,jonathan,1,DFS
6,5,37.885,jonathan,1,DFS
6,5,37.902,jonathan,1,DFS
6,5,37.919,jonathan,1,DFS
6,5,37.935,jonathan,1,DFS
6,5,37.951,jonathan,1,DFS
5,5,37.968,jonathan,1,DFS
5,5,37.985,jonathan,1,DFS
5,5,38.002,jonathan,1,DFS
5,5,38.019,jonathan,1,DFS
5,5,38.036,jonathan,1,DFS
5,5,38.052,jonathan,1,DFS
5,5,38.069,jonathan,1,DFS
5,5,38.086,jonathan,1,DFS
5,5,38.103,jonathan,1,DFS
5,5,38.119,jonathan,1,DFS
5,5,38.137,jonathan,1,DFS
5,5,38.154,jonathan,1,DFS
4,5,38.171,jonathan,1,DFS
4,5,38.188,jonathan,1,DFS
4,5,38.205,jonathan,1,DFS
4,5,38.222,jonathan,1,DFS
4,5,38.239,jonathan,1,DFS
4,5,38.256,jonathan,1,DFS
4,5,38.273,jonathan,1,DFS
4,5,38.29,jonathan,1,DFS
4,5,38.306,jonathan,1,DFS
4,5,38.323,jonathan,1,DFS
4,5,38.34,jonathan,1,DFS
4,5,38.357,jonathan,1,DFS
4,4,38.374,jonathan,1,DFS
4,4,38.391,jonathan,1,DFS
4,4,38.408,jonathan,1,DFS
4,4,38.425,jonathan,1,DFS
4,4,38.442,jonathan,1,DFS
4,4,38.459,jonathan,1,DFS
4,4,38.476,jonathan,1,DFS
4,4,38.493,jonathan,1,DFS
4,4,38.51,jonathan,1,DFS
4,4,38.527,jonathan,1,DFS
4,4,38.544,jonathan,1,DFS
4,4,38.561,jonathan,1,DFS
4,3,38.578,jonathan,1,DFS
4,3,38.595,jonathan,1,DFS
4,3,38.611,jonathan,1,DFS
4,3,38.628,jonathan,1,DFS
4,3,38.645,jonathan,1,DFS
4,3,38.662,jonathan,1,DFS
4,3,38.678,jonathan,1,DFS
4,3,38.695,jonathan,1,DFS
4,3,38.712,jonathan,1,DFS
4,3,38.729,jonathan,1,DFS
4,3,38.746,jonathan,1,DFS
4,3,38.763,jonathan,1,DFS
4,2,38.78,jonathan,1,DFS
4,2,38.797,jonathan,1,DFS
4,2,38.814,jonathan,1,DFS
4,2,38.831,jonathan,1,DFS
4,2,38.848,jonathan,1,DFS
4,2,38.866,jonathan,1,DFS
4,2,38.882,jonathan,1,DFS
4,2,38.897,jonathan,1,DFS
4,2,38.914,jonathan,1,DFS
4,2,38.931,jonathan,1,DFS
4,2,38.948,jonathan,1,DFS
4,2,38.965,jonathan,1,DFS
3,2,38.982,jonathan,1,DFS
3,2,38.999,jonathan,1,DFS
3,2,39.015,jonathan,1,DFS
3,2,39.032,jonathan,1,DFS
3,2,39.049,jonathan,1,DFS
3,2,39.066,jonathan,1,DFS
3,2,39.083,jonathan,1,DFS
3,2,39.1,jonathan,1,DFS
3,2,39.117,jonathan,1,DFS
3,2,39.134,jonathan,1,DFS
3,2,39.15,jonathan,1,DFS
3,2,39.167,jonathan,1,DFS
2,2,39.183,jonathan,1,DFS
2,2,39.2,jonathan,1,DFS
2,2,39.216,jonathan,1,DFS
2,2,39.233,jonathan,1,DFS
2,2,39.249,jonathan,1,DFS
2,2,39.266,jonathan,1,DFS
2,2,39.283,jonathan,1,DFS
2,2,39.3,jonathan,1,DFS
2,2,39.317,jonathan,1,DFS
2,2,39.334,jonathan,1,DFS
2,2,39.351,jonathan,1,DFS
2,2,39.368,jonathan,1,DFS
2,3,39.384,jonathan,1,DFS
2,3,39.401,jonathan,1,DFS
2,3,39.418,jonathan,1,DFS
2,3,39.435,jonathan,1,DFS
2,3,39.451,jonathan,1,DFS
2,3,39.468,jonathan,1,DFS
2,3,39.485,jonathan,1,DFS
2,3,39.503,jonathan,1,DFS
2,3,39.519,jonathan,1,DFS
2,3,39.536,jonathan,1,DFS
2,3,39.553,jonathan,1,DFS
2,3,39.571,jonathan,1,DFS
2,4,39.588,jonathan,1,DFS
2,4,39.605,jonathan,1,DFS
2,4,39.623,jonathan,1,DFS
2,4,39.639,jonathan,1,DFS
2,4,39.656,jonathan,1,DFS
2,4,39.673,jonathan,1,DFS
2,4,39.69,jonathan,1,DFS
2,4,39.707,jonathan,1,DFS
2,4,39.724,jonathan,1,DFS
2,4,39.741,jonathan,1,DFS
2,4,39.758,jonathan,1,DFS
2,4,39.775,jonathan,1,DFS
2,5,39.792,jonathan,1,DFS
2,5,39.809,jonathan,1,DFS
2,5,39.826,jonathan,1,DFS
2,5,39.843,jonathan,1,DFS
2,5,39.86,jonathan,1,DFS
2,5,39.876,jonathan,1,DFS
2,5,39.893,jonathan,1,DFS
2,5,39.909,jonathan,1,DFS
2,5,39.926,jonathan,1,DFS
2,5,39.943,jonathan,1,DFS
2,5,39.961,jonathan,1,DFS
2,5,39.978,jonathan,1,DFS
2,6,39.995,jonathan,1,DFS
2,6,40.012,jonathan,1,DFS
2,6,40.029,jonathan,1,DFS
2,6,40.046,jonathan,1,DFS
2,6,40.063,jonathan,1,DFS
2,6,40.08,jonathan,1,DFS
